
 T=3.040000, 7.076063, -1.687593, -1.207059, -0.195829 , -0.640807 , -0.275907
 T=3.050000, 7.238284, -1.015450, -0.914927, -0.124277 , -0.654668 , -0.286671
 T=3.060000, 7.325332, -0.334917, -0.614262, -0.051440 , -0.661764 , -0.294473
 T=3.070000, 7.336777, 0.347026, -0.308180, 0.021927 , -0.662043 , -0.299242
 T=3.080000, 7.272944, 1.023466, 0.000192, 0.095069 , -0.655521 , -0.300937
 T=3.090000, 7.134892, 1.687627, 0.307736, 0.167238 , -0.642285 , -0.299549
 T=3.100000, 6.924385, 2.332921, 0.611376, 0.237699 , -0.622487 , -0.295101
 T=3.110000, 6.643864, 2.953006, 0.908106, 0.305737 , -0.596344 , -0.287645
 T=3.120000, 6.296412, 3.541840, 1.195012, 0.370666 , -0.564136 , -0.277263
 T=3.130000, 5.885714, 4.093720, 1.469295, 0.431832 , -0.526201 , -0.264067
 T=3.140000, 5.416020, 4.603330, 1.728294, 0.488623 , -0.482934 , -0.248195
 T=3.150000, 4.892100, 5.065778, 1.969506, 0.540468 , -0.434779 , -0.229811
 T=3.160000, 4.319201, 5.476626, 2.190603, 0.586849 , -0.382228 , -0.209104
 T=3.170000, 3.703001, 5.831928, 2.389450, 0.627301 , -0.325815 , -0.186284
 T=3.180000, 3.049560, 6.128255, 2.564121, 0.661419 , -0.266113 , -0.161582
 T=3.190000, 2.365273, 6.362720, 2.712912, 0.688858 , -0.203723 , -0.135250
 T=3.200000, 1.656820, 6.532999, 2.834355, 0.709340 , -0.139276 , -0.107551
 T=3.210000, 0.931110, 6.637353, 2.927231, 0.722654 , -0.073421 , -0.078765
 T=3.220000, 0.195234, 6.674645, 2.990579, 0.728659 , -0.006824 , -0.049183
 T=3.230000, -0.543597, 6.644350, 3.023705, 0.727286 , 0.059842 , -0.019103
 T=3.240000, -1.278102, 6.546567, 3.026196, 0.718538 , 0.125901 , 0.011170
 T=3.250000, -2.000996, 6.382029, 2.997918, 0.702491 , 0.190680 , 0.041330
 T=3.260000, -2.705046, 6.152101, 2.939029, 0.679295 , 0.253519 , 0.071070
 T=3.270000, -3.383137, 5.858785, 2.849978, 0.649168 , 0.313772 , 0.100084
 T=3.280000, -4.028333, 5.504708, 2.731510, 0.612404 , 0.370815 , 0.128074
 T=3.290000, -4.633948, 5.093119, 2.584662, 0.569360 , 0.424056 , 0.154752
 T=3.300000, -5.193608, 4.627867, 2.410762, 0.520461 , 0.472936 , 0.179837
 T=3.310000, -5.701322, 4.113381, 2.211424, 0.466195 , 0.516938 , 0.203068
 T=3.320000, -6.151551, 3.554642, 1.988539, 0.407107 , 0.555592 , 0.224198
 T=3.330000, -6.539271, 2.957146, 1.744262, 0.343793 , 0.588479 , 0.243001
 T=3.340000, -6.860040, 2.326860, 1.480995, 0.276900 , 0.615239 , 0.259273
 T=3.350000, -7.110063, 1.670175, 1.201374, 0.207114 , 0.635571 , 0.272837
 T=3.360000, -7.286244, 0.993845, 0.908241, 0.135159 , 0.649243 , 0.283542
 T=3.370000, -7.386244, 0.304921, 0.604622, 0.061783 , 0.656089 , 0.291265
 T=3.380000, -7.408523, -0.389319, 0.293692, -0.012244 , 0.656015 , 0.295917
 T=3.390000, -7.352378, -1.081451, -0.021252, -0.086142 , 0.649003 , 0.297439
 T=3.400000, -7.217974, -1.763989, -0.336833, -0.159125 , 0.635106 , 0.295805
 T=3.410000, -7.006355, -2.429472, -0.649627, -0.230415 , 0.614454 , 0.291026
 T=3.420000, -6.719456, -3.070560, -0.956210, -0.299249 , 0.587251 , 0.283143
 T=3.430000, -6.360088, -3.680123, -1.253196, -0.364885 , 0.553774 , 0.272235
 T=3.440000, -5.931925, -4.251339, -1.537283, -0.426614 , 0.514368 , 0.258413
 T=3.450000, -5.439462, -4.777781, -1.805296, -0.483768 , 0.469446 , 0.241820
 T=3.460000, -4.887975, -5.253508, -2.054227, -0.535727 , 0.419483 , 0.222630
 T=3.470000, -4.283453, -5.673147, -2.281280, -0.581928 , 0.365011 , 0.201046
 T=3.480000, -3.632530, -6.031964, -2.483906, -0.621869 , 0.306613 , 0.177301
 T=3.490000, -2.942401, -6.325934, -2.659839, -0.655117 , 0.244916 , 0.151647
 T=3.500000, -2.220728, -6.551792, -2.807124, -0.681317 , 0.180583 , 0.124362
 T=3.510000, -1.475536, -6.707078, -2.924146, -0.700187 , 0.114307 , 0.095738
 T=3.520000, -0.715116, -6.790166, -3.009651, -0.711529 , 0.046802 , 0.066085
 T=3.530000, 0.052093, -6.800282, -3.062755, -0.715230 , -0.021205 , 0.035723
 T=3.540000, 0.817612, -6.737507, -3.082958, -0.711259 , -0.088985 , 0.004977
 T=3.550000, 1.573029, -6.602768, -3.070145, -0.699672 , -0.155813 , -0.025822
 T=3.560000, 2.310107, -6.397814, -3.024582, -0.680607 , -0.220975 , -0.056345
 T=3.570000, 3.020886, -6.125187, -2.946908, -0.654282 , -0.283781 , -0.086267
 T=3.580000, 3.697776, -5.788172, -2.838121, -0.620996 , -0.343568 , -0.115272
 T=3.590000, 4.333644, -5.390746, -2.699560, -0.581120 , -0.399709 , -0.143054
 T=3.600000, 4.921890, -4.937516, -2.532878, -0.535095 , -0.451621 , -0.169322
 T=3.610000, 5.456514, -4.433652, -2.340022, -0.483424 , -0.498769 , -0.193803
 T=3.620000, 5.932172, -3.884814, -2.123201, -0.426667 , -0.540670 , -0.216247
 T=3.630000, 6.344218, -3.297073, -1.884852, -0.365437 , -0.576903 , -0.236423
 T=3.640000, 6.688745, -2.676840, -1.627611, -0.300388 , -0.607107 , -0.254128
 T=3.650000, 6.962602, -2.030783, -1.354280, -0.232208 , -0.630986 , -0.269186
 T=3.660000, 7.163412, -1.365751, -1.067789, -0.161618 , -0.648314 , -0.281450
 T=3.670000, 7.289573, -0.688701, -0.771167, -0.089354 , -0.658932 , -0.290800
 T=3.680000, 7.340260, -0.006624, -0.467507, -0.016168 , -0.662751 , -0.297150
 T=3.690000, 7.315408, 0.673526, -0.159934, 0.057185 , -0.659752 , -0.300442
 T=3.700000, 7.215697, 1.344894, 0.148425, 0.129952 , -0.649986 , -0.300654
 T=3.710000, 7.042531, 2.000785, 0.454471, 0.201389 , -0.633570 , -0.297789
 T=3.720000, 6.798001, 2.634726, 0.755157, 0.270772 , -0.610688 , -0.291885
 T=3.730000, 6.484863, 3.240512, 1.047518, 0.337398 , -0.581589 , -0.283010
 T=3.740000, 6.106493, 3.812258, 1.328692, 0.400597 , -0.546581 , -0.271259
 T=3.750000, 5.666855, 4.344443, 1.595946, 0.459732 , -0.506029 , -0.256757
 T=3.760000, 5.170452, 4.831950, 1.846691, 0.514212 , -0.460352 , -0.239655
 T=3.770000, 4.622290, 5.270101, 2.078506, 0.563490 , -0.410018 , -0.220128
 T=3.780000, 4.027830, 5.654692, 2.289155, 0.607074 , -0.355540 , -0.198377
 T=3.790000, 3.392938, 5.982022, 2.476600, 0.644526 , -0.297472 , -0.174622
 T=3.800000, 2.723843, 6.248919, 2.639021, 0.675470 , -0.236400 , -0.149104
 T=3.810000, 2.027082, 6.452764, 2.774825, 0.699593 , -0.172940 , -0.122080
 T=3.820000, 1.309453, 6.591513, 2.882664, 0.716649 , -0.107734 , -0.093823
 T=3.830000, 0.577958, 6.663714, 2.961440, 0.726460 , -0.041438 , -0.064617
 T=3.840000, -0.160246, 6.668523, 3.010320, 0.728920 , 0.025276 , -0.034758
 T=3.850000, -0.897907, 6.605713, 3.028745, 0.723995 , 0.091734 , -0.004546
 T=3.860000, -1.627736, 6.475689, 3.016434, 0.711722 , 0.157262 , 0.025711
 T=3.870000, -2.342465, 6.279487, 2.973394, 0.692213 , 0.221190 , 0.055707
 T=3.880000, -3.034908, 6.018779, 2.899922, 0.665651 , 0.282864 , 0.085135
 T=3.890000, -3.698030, 5.695868, 2.796610, 0.632291 , 0.341648 , 0.113694
 T=3.900000, -4.325005, 5.313682, 2.664342, 0.592457 , 0.396935 , 0.141088
 T=3.910000, -4.909289, 4.875761, 2.504297, 0.546539 , 0.448145 , 0.167034
 T=3.920000, -5.444685, 4.386237, 2.317941, 0.494994 , 0.494741 , 0.191259
 T=3.930000, -5.925410, 3.849807, 2.107023, 0.438337 , 0.536226 , 0.213509
 T=3.940000, -6.346163, 3.271706, 1.873562, 0.377138 , 0.572155 , 0.233546
 T=3.950000, -6.702194, 2.657662, 1.619834, 0.312019 , 0.602136 , 0.251156
 T=3.960000, -6.989364, 2.013853, 1.348357, 0.243646 , 0.625837 , 0.266146
 T=3.970000, -7.204207, 1.346852, 1.061868, 0.172725 , 0.642990 , 0.278352
 T=3.980000, -7.343984, 0.663566, 0.763302, 0.099991 , 0.653395 , 0.287635
 T=3.990000, -7.406737, -0.028837, 0.455761, 0.026205 , 0.656919 , 0.293891
 T=4.000000, -7.391324, -0.722998, 0.142481, -0.047858 , 0.653505 , 0.297042
 T=4.010000, -7.297457, -1.411451, -0.173196, -0.121413 , 0.643169 , 0.297047
 T=4.020000, -7.125722, -2.086712, -0.487865, -0.193679 , 0.626002 , 0.293896
 T=4.030000, -6.877591, -2.741366, -0.798098, -0.263882 , 0.602169 , 0.287617
 T=4.040000, -6.555424, -3.368163, -1.100483, -0.331268 , 0.571909 , 0.278267
 T=4.050000, -6.162450, -3.960109, -1.391670, -0.395111 , 0.535532 , 0.265941
 T=4.060000, -5.702742, -4.510560, -1.668411, -0.454720 , 0.493417 , 0.250766
 T=4.070000, -5.181179, -5.013314, -1.927608, -0.509449 , 0.446007 , 0.232900
 T=4.080000, -4.603388, -5.462691, -2.166349, -0.558704 , 0.393806 , 0.212531
 T=4.090000, -3.975679, -5.853619, -2.381953, -0.601952 , 0.337370 , 0.189878
 T=4.100000, -3.304966, -6.181696, -2.572001, -0.638723 , 0.277304 , 0.165181
 T=4.110000, -2.598680, -6.443257, -2.734375, -0.668621 , 0.214253 , 0.138707
 T=4.120000, -1.864673, -6.635421, -2.867281, -0.691324 , 0.148898 , 0.110740
 T=4.130000, -1.111109, -6.756124, -2.969275, -0.706592 , 0.081941 , 0.081582
 T=4.140000, -0.346365, -6.804151, -3.039279, -0.714268 , 0.014103 , 0.051547
 T=4.150000, 0.421086, -6.779138, -3.076594, -0.714277 , -0.053886 , 0.020960
 T=4.160000, 1.182785, -6.681576, -3.080905, -0.706630 , -0.121298 , -0.009853
 T=4.170000, 1.930392, -6.512791, -3.052280, -0.691423 , -0.187412 , -0.040560
 T=4.180000, 2.655789, -6.274918, -2.991167, -0.668833 , -0.251525 , -0.070835
 T=4.190000, 3.351185, -5.970863, -2.898380, -0.639118 , -0.312959 , -0.100354
 T=4.200000, 4.009198, -5.604250, -2.775083, -0.602611 , -0.371068 , -0.128808
 T=4.210000, 4.622943, -5.179369, -2.622769, -0.559718 , -0.425245 , -0.155897
 T=4.220000, 5.186102, -4.701106, -2.443237, -0.510910 , -0.474928 , -0.181338
 T=4.230000, 5.692983, -4.174875, -2.238563, -0.456720 , -0.519609 , -0.204869
 T=4.240000, 6.138574, -3.606543, -2.011069, -0.397732 , -0.558832 , -0.226249
 T=4.250000, 6.518581, -3.002357, -1.763293, -0.334581 , -0.592206 , -0.245260
 T=4.260000, 6.829457, -2.368858, -1.497954, -0.267938 , -0.619400 , -0.261713
 T=4.270000, 7.068423, -1.712812, -1.217921, -0.198508 , -0.640152 , -0.275443
 T=4.280000, 7.233475, -1.041130, -0.926175, -0.127019 , -0.654267 , -0.286318
 T=4.290000, 7.323386, -0.360792, -0.625780, -0.054218 , -0.661622 , -0.294233
 T=4.300000, 7.337697, 0.321220, -0.319848, 0.019143 , -0.662159 , -0.299118
 T=4.310000, 7.276707, 0.997990, -0.011508, 0.092307 , -0.655894 , -0.300929
 T=4.320000, 7.141444, 1.662735, 0.296122, 0.164526 , -0.642910 , -0.299658
 T=4.330000, 6.933648, 2.308858, 0.599964, 0.235065 , -0.623357 , -0.295325
 T=4.340000, 6.655734, 2.930010, 0.897009, 0.303207 , -0.597450 , -0.287982
 T=4.350000, 6.310760, 3.520134, 1.184339, 0.368266 , -0.565467 , -0.277710
 T=4.360000, 5.902391, 4.073515, 1.459149, 0.429587 , -0.527742 , -0.264619
 T=4.370000, 5.434854, 4.584821, 1.718775, 0.486554 , -0.484670 , -0.248845
 T=4.380000, 4.912902, 5.049142, 1.960705, 0.538596 , -0.436691 , -0.230553
 T=4.390000, 4.341763, 5.462025, 2.182606, 0.585193 , -0.384298 , -0.209930
 T=4.400000, 3.727099, 5.819502, 2.382335, 0.625879 , -0.328022 , -0.187186
 T=4.410000, 3.074957, 6.118125, 2.557956, 0.660243 , -0.268433 , -0.162552
 T=4.420000, 2.391721, 6.354985, 2.707758, 0.687941 , -0.206134 , -0.136276
 T=4.430000, 1.684060, 6.527737, 2.830264, 0.708691 , -0.141753 , -0.108624
 T=4.440000, 0.958875, 6.634620, 2.924244, 0.722280 , -0.075940 , -0.079875
 T=4.450000, 0.223252, 6.674472, 2.988728, 0.728564 , -0.009359 , -0.050317
 T=4.460000, -0.515601, 6.646745, 3.023011, 0.727472 , 0.057317 , -0.020251
 T=4.470000, -1.250407, 6.551515, 3.026669, 0.719003 , 0.123412 , 0.010021
 T=4.480000, -1.973877, 6.389489, 2.999558, 0.703231 , 0.188252 , 0.040191
 T=4.490000, -2.678777, 6.162010, 2.941824, 0.680301 , 0.251177 , 0.069952
 T=4.500000, -3.357984, 5.871053, 2.853906, 0.650433 , 0.311539 , 0.098999
 T=4.510000, -4.004557, 5.519225, 2.736536, 0.613914 , 0.368715 , 0.127034
 T=4.520000, -4.611795, 5.109749, 2.590741, 0.571101 , 0.422111 , 0.153766
 T=4.530000, -5.173314, 4.646452, 2.417839, 0.522416 , 0.471166 , 0.178918
 T=4.540000, -5.683106, 4.133743, 2.219432, 0.468343 , 0.515362 , 0.202223
 T=4.550000, -6.135613, 3.576581, 1.997401, 0.409427 , 0.554227 , 0.223437
 T=4.560000, -6.525790, 2.980443, 1.753890, 0.346261 , 0.587340 , 0.242332
 T=4.570000, -6.849173, 2.351282, 1.491295, 0.279491 , 0.614338 , 0.258704
 T=4.580000, -7.101940, 1.695472, 1.212241, 0.209803 , 0.634919 , 0.272374
 T=4.590000, -7.280968, 1.019755, 0.919565, 0.137916 , 0.648846 , 0.283189
 T=4.600000, -7.383888, 0.331172, 0.616283, 0.064579 , 0.655953 , 0.291027
 T=4.610000, -7.409129, -0.363005, 0.305569, -0.009438 , 0.656143 , 0.295797
 T=4.620000, -7.355957, -1.055358, -0.009286, -0.083355 , 0.649392 , 0.297438
 T=4.630000, -7.224502, -1.738399, -0.324907, -0.156387 , 0.635754 , 0.295924
 T=4.640000, -7.015776, -2.404666, -0.637871, -0.227756 , 0.615355 , 0.291263
 T=4.650000, -6.731680, -3.046812, -0.944752, -0.296696 , 0.588396 , 0.283497
 T=4.660000, -6.374992, -3.657697, -1.242164, -0.362466 , 0.555150 , 0.272702
 T=4.670000, -5.949354, -4.230486, -1.526799, -0.424356 , 0.515962 , 0.258987
 T=4.680000, -5.459232, -4.758736, -1.795476, -0.481695 , 0.471240 , 0.242496
 T=4.690000, -4.909873, -5.236485, -2.045183, -0.533862 , 0.421459 , 0.223401
 T=4.700000, -4.307240, -5.658337, -2.273112, -0.580290 , 0.367148 , 0.201904
 T=4.710000, -3.657945, -6.019534, -2.476706, -0.620476 , 0.308887 , 0.178236
 T=4.720000, -2.969163, -6.316022, -2.653686, -0.653986 , 0.247303 , 0.152649
 T=4.730000, -2.248539, -6.544507, -2.802086, -0.680458 , 0.183057 , 0.125420
 T=4.740000, -1.504089, -6.702498, -2.920279, -0.699609 , 0.116842 , 0.096842
 T=4.750000, -0.744094, -6.788338, -3.006995, -0.711240 , 0.049371 , 0.067223
 T=4.760000, 0.023011, -6.801219, -3.061336, -0.715231 , -0.018631 , 0.036881
 T=4.770000, 0.788745, -6.741192, -3.082789, -0.711550 , -0.086433 , 0.006144
 T=4.780000, 1.544693, -6.609150, -3.071223, -0.700250 , -0.153309 , -0.024659
 T=4.790000, 2.282608, -6.406815, -3.026891, -0.681464 , -0.218547 , -0.055199
 T=4.800000, 2.994520, -6.136696, -2.950417, -0.655409 , -0.281455 , -0.085149
 T=4.810000, 3.672823, -5.802053, -2.842787, -0.622381 , -0.341367 , -0.114194
 T=4.820000, 4.310365, -5.406836, -2.705325, -0.582748 , -0.397658 , -0.142028
 T=4.830000, 4.900525, -4.955632, -2.539676, -0.536947 , -0.449740 , -0.168358
 T=4.840000, 5.437278, -4.453590, -2.347775, -0.485479 , -0.497077 , -0.192912
 T=4.850000, 5.915256, -3.906351, -2.131820, -0.428905 , -0.539185 , -0.215437
 T=4.860000, 6.329787, -3.319974, -1.894241, -0.367833 , -0.575639 , -0.235703
 T=4.870000, 6.676933, -2.700856, -1.637668, -0.302916 , -0.606077 , -0.253505
 T=4.880000, 6.953515, -2.055659, -1.364896, -0.234843 , -0.630201 , -0.268667
 T=4.890000, 7.157127, -1.391225, -1.078852, -0.164331 , -0.647781 , -0.281038
 T=4.900000, 7.286139, -0.714508, -0.782560, -0.092117 , -0.658655 , -0.290500
 T=4.910000, 7.339694, -0.032498, -0.479112, -0.018952 , -0.662733 , -0.296965
 T=4.920000, 7.317700, 0.647847, -0.171632, 0.054408 , -0.659992 , -0.300375
 T=4.930000, 7.220810, 1.319667, 0.136752, 0.127211 , -0.650480 , -0.300703
 T=4.940000, 7.050398, 1.976262, 0.442940, 0.198712 , -0.634314 , -0.297954
 T=4.950000, 6.808532, 2.611148, 0.743883, 0.268185 , -0.611674 , -0.292165
 T=4.960000, 6.497942, 3.218109, 1.036611, 0.334928 , -0.582805 , -0.283401
 T=4.970000, 6.121981, 3.791249, 1.318260, 0.398268 , -0.548015 , -0.271757
 T=4.980000, 5.684591, 4.325031, 1.586090, 0.457569 , -0.507666 , -0.257357
 T=4.990000, 5.190257, 4.814321, 1.837506, 0.512235 , -0.462175 , -0.240350
 T=5.000000, 4.643965, 5.254426, 2.070082, 0.561720 , -0.412009 , -0.220912
