
 T=3.040000, -5.268784, -3.312376, -1.436044, -0.569382 , 0.742353 , 0.321840
 T=3.050000, -5.025453, -3.606859, -1.563714, -0.620992 , 0.707892 , 0.306899
 T=3.060000, -4.762547, -3.885749, -1.684623, -0.670079 , 0.670555 , 0.290712
 T=3.070000, -4.481329, -4.147952, -1.798299, -0.716453 , 0.630504 , 0.273348
 T=3.080000, -4.183132, -4.392473, -1.904309, -0.759938 , 0.587909 , 0.254882
 T=3.090000, -3.869351, -4.618412, -2.002262, -0.800370 , 0.542952 , 0.235391
 T=3.100000, -3.541431, -4.824971, -2.091814, -0.837599 , 0.495822 , 0.214959
 T=3.110000, -3.200859, -5.011454, -2.172662, -0.871490 , 0.446716 , 0.193669
 T=3.120000, -2.849155, -5.177266, -2.244548, -0.901925 , 0.395838 , 0.171612
 T=3.130000, -2.487860, -5.321918, -2.307260, -0.928798 , 0.343397 , 0.148876
 T=3.140000, -2.118533, -5.445019, -2.360630, -0.952020 , 0.289606 , 0.125556
 T=3.150000, -1.742735, -5.546282, -2.404532, -0.971519 , 0.234682 , 0.101744
 T=3.160000, -1.362027, -5.625517, -2.438883, -0.987237 , 0.178844 , 0.077536
 T=3.170000, -0.977960, -5.682629, -2.463643, -0.999131 , 0.122314 , 0.053028
 T=3.180000, -0.592067, -5.717616, -2.478812, -1.007175 , 0.065312 , 0.028316
 T=3.190000, -0.205860, -5.730565, -2.484426, -1.011357 , 0.008059 , 0.003494
 T=3.200000, 0.179179, -5.721650, -2.480561, -1.011682 , -0.049224 , -0.021340
 T=3.210000, 0.561603, -5.691123, -2.467327, -1.008166 , -0.106321 , -0.046094
 T=3.220000, 0.940002, -5.639315, -2.444866, -1.000844 , -0.163017 , -0.070674
 T=3.230000, 1.313011, -5.566631, -2.413355, -0.989760 , -0.219100 , -0.094988
 T=3.240000, 1.679310, -5.473540, -2.372996, -0.974975 , -0.274364 , -0.118947
 T=3.250000, 2.037628, -5.360578, -2.324023, -0.956563 , -0.328607 , -0.142464
 T=3.260000, 2.386750, -5.228340, -2.266693, -0.934607 , -0.381633 , -0.165453
 T=3.270000, 2.725511, -5.077475, -2.201287, -0.909207 , -0.433253 , -0.187832
 T=3.280000, 3.052804, -4.908683, -2.128109, -0.880469 , -0.483283 , -0.209522
 T=3.290000, 3.367579, -4.722711, -2.047483, -0.848513 , -0.531546 , -0.230446
 T=3.300000, 3.668847, -4.520349, -1.959751, -0.813470 , -0.577876 , -0.250532
 T=3.310000, 3.955674, -4.302424, -1.865272, -0.775479 , -0.622111 , -0.269710
 T=3.320000, 4.227188, -4.069800, -1.764421, -0.734687 , -0.664101 , -0.287914
 T=3.330000, 4.482576, -3.823373, -1.657585, -0.691253 , -0.703701 , -0.305082
 T=3.340000, 4.721087, -3.564066, -1.545165, -0.645339 , -0.740778 , -0.321156
 T=3.350000, 4.942028, -3.292829, -1.427573, -0.597119 , -0.775207 , -0.336083
 T=3.360000, 5.144766, -3.010634, -1.305231, -0.546772 , -0.806874 , -0.349812
 T=3.370000, 5.328726, -2.718474, -1.178568, -0.494480 , -0.835674 , -0.362297
 T=3.380000, 5.493395, -2.417358, -1.048023, -0.440436 , -0.861510 , -0.373499
 T=3.390000, 5.638315, -2.108313, -0.914039, -0.384833 , -0.884299 , -0.383379
 T=3.400000, 5.763091, -1.792376, -0.777068, -0.327872 , -0.903966 , -0.391905
 T=3.410000, 5.867380, -1.470597, -0.637564, -0.269755 , -0.920446 , -0.399050
 T=3.420000, 5.950901, -1.144036, -0.495987, -0.210688 , -0.933686 , -0.404790
 T=3.430000, 6.013428, -0.813758, -0.352799, -0.150880 , -0.943643 , -0.409106
 T=3.440000, 6.054792, -0.480837, -0.208464, -0.090542 , -0.950284 , -0.411986
 T=3.450000, 6.074881, -0.146347, -0.063450, -0.029886 , -0.953588 , -0.413418
 T=3.460000, 6.073641, 0.188631, 0.081776, 0.030874 , -0.953544 , -0.413399
 T=3.470000, 6.051071, 0.523018, 0.226746, 0.091527 , -0.950152 , -0.411929
 T=3.480000, 6.007230, 0.855735, 0.370992, 0.151858 , -0.943423 , -0.409011
 T=3.490000, 5.942231, 1.185705, 0.514047, 0.211655 , -0.933378 , -0.404656
 T=3.500000, 5.856247, 1.511854, 0.655446, 0.270708 , -0.920050 , -0.398878
 T=3.510000, 5.749504, 1.833115, 0.794725, 0.328807 , -0.903481 , -0.391695
 T=3.520000, 5.622289, 2.148427, 0.931425, 0.385746 , -0.883726 , -0.383130
 T=3.530000, 5.474946, 2.456738, 1.065091, 0.441322 , -0.860848 , -0.373212
 T=3.540000, 5.307875, 2.757009, 1.195270, 0.495336 , -0.834922 , -0.361972
 T=3.550000, 5.121538, 3.048211, 1.321518, 0.547592 , -0.806034 , -0.349448
 T=3.560000, 4.916454, 3.329332, 1.443395, 0.597900 , -0.774278 , -0.335680
 T=3.570000, 4.693202, 3.599378, 1.560471, 0.646074 , -0.739760 , -0.320715
 T=3.580000, 4.452422, 3.857374, 1.672322, 0.691937 , -0.702595 , -0.304603
 T=3.590000, 4.194813, 4.102369, 1.778537, 0.735316 , -0.662907 , -0.287397
 T=3.600000, 3.921134, 4.333437, 1.878714, 0.776045 , -0.620832 , -0.269155
 T=3.610000, 3.632207, 4.549682, 1.972465, 0.813969 , -0.576512 , -0.249941
 T=3.620000, 3.328913, 4.750238, 2.059414, 0.848937 , -0.530099 , -0.229819
 T=3.630000, 3.012192, 4.934278, 2.139203, 0.880812 , -0.481755 , -0.208860
 T=3.640000, 2.683048, 5.101012, 2.211489, 0.909463 , -0.431647 , -0.187136
 T=3.650000, 2.342539, 5.249694, 2.275949, 0.934770 , -0.379953 , -0.164725
 T=3.660000, 1.991784, 5.379627, 2.332280, 0.956625 , -0.326855 , -0.141705
 T=3.670000, 1.631958, 5.490163, 2.380202, 0.974930 , -0.272545 , -0.118160
 T=3.680000, 1.264290, 5.580713, 2.419459, 0.989601 , -0.217220 , -0.094174
 T=3.690000, 0.890063, 5.650745, 2.449821, 1.000565 , -0.161080 , -0.069835
 T=3.700000, 0.510608, 5.699794, 2.471085, 1.007762 , -0.104335 , -0.045234
 T=3.710000, 0.127303, 5.727465, 2.483082, 1.011146 , -0.047194 , -0.020461
 T=3.720000, -0.258429, 5.733435, 2.485670, 1.010684 , 0.010125 , 0.004389
 T=3.730000, -0.645131, 5.717460, 2.478745, 1.006360 , 0.067406 , 0.029223
 T=3.740000, -1.031308, 5.679380, 2.462236, 0.998170 , 0.124427 , 0.053944
 T=3.750000, -1.415440, 5.619120, 2.436111, 0.986126 , 0.180968 , 0.078457
 T=3.760000, -1.795981, 5.536695, 2.400376, 0.970255 , 0.236807 , 0.102665
 T=3.770000, -2.171375, 5.432215, 2.355081, 0.950601 , 0.291722 , 0.126473
 T=3.780000, -2.540052, 5.305887, 2.300313, 0.927222 , 0.345493 , 0.149785
 T=3.790000, -2.900444, 5.158017, 2.236205, 0.900193 , 0.397904 , 0.172507
 T=3.800000, -3.250991, 4.989012, 2.162935, 0.869602 , 0.448741 , 0.194547
 T=3.810000, -3.590148, 4.799381, 2.080723, 0.835556 , 0.497795 , 0.215813
 T=3.820000, -3.916395, 4.589740, 1.989835, 0.798175 , 0.544862 , 0.236219
 T=3.830000, -4.228247, 4.360803, 1.890582, 0.757595 , 0.589744 , 0.255677
 T=3.840000, -4.524263, 4.113391, 1.783319, 0.713967 , 0.632254 , 0.274107
 T=3.850000, -4.803054, 3.848424, 1.668445, 0.667455 , 0.672210 , 0.291429
 T=3.860000, -5.063297, 3.566917, 1.546401, 0.618238 , 0.709440 , 0.307570
 T=3.870000, -5.303739, 3.269984, 1.417669, 0.566506 , 0.743785 , 0.322460
 T=3.880000, -5.523210, 2.958826, 1.282770, 0.512463 , 0.775096 , 0.336035
 T=3.890000, -5.720632, 2.634728, 1.142261, 0.456324 , 0.803236 , 0.348234
 T=3.900000, -5.895026, 2.299054, 0.996733, 0.398313 , 0.828082 , 0.359006
 T=3.910000, -6.045518, 1.953239, 0.846809, 0.338666 , 0.849524 , 0.368302
 T=3.920000, -6.171351, 1.598779, 0.693137, 0.277624 , 0.867468 , 0.376081
 T=3.930000, -6.271889, 1.237226, 0.536389, 0.215437 , 0.881834 , 0.382310
 T=3.940000, -6.346620, 0.870175, 0.377258, 0.152360 , 0.892558 , 0.386959
 T=3.950000, -6.395164, 0.499257, 0.216450, 0.088654 , 0.899593 , 0.390009
 T=3.960000, -6.417274, 0.126127, 0.054684, 0.024581 , 0.902908 , 0.391446
 T=3.970000, -6.412839, -0.247546, -0.107318, -0.039594 , 0.902488 , 0.391264
 T=3.980000, -6.381885, -0.620090, -0.268831, -0.103605 , 0.898334 , 0.389463
 T=3.990000, -6.324574, -0.989841, -0.429133, -0.167187 , 0.890466 , 0.386052
 T=4.000000, -6.241203, -1.355152, -0.587509, -0.230079 , 0.878920 , 0.381046
 T=4.010000, -6.132203, -1.714406, -0.743260, -0.292022 , 0.863746 , 0.374468
 T=4.020000, -5.998131, -2.066025, -0.895701, -0.352761 , 0.845013 , 0.366346
 T=4.030000, -5.839670, -2.408477, -1.044168, -0.412049 , 0.822803 , 0.356718
 T=4.040000, -5.657619, -2.740292, -1.188022, -0.469645 , 0.797216 , 0.345625
 T=4.050000, -5.452890, -3.060061, -1.326655, -0.525319 , 0.768363 , 0.333116
 T=4.060000, -5.226499, -3.366453, -1.459488, -0.578846 , 0.736372 , 0.319247
 T=4.070000, -4.979557, -3.658214, -1.585978, -0.630017 , 0.701382 , 0.304077
 T=4.080000, -4.713261, -3.934178, -1.705620, -0.678629 , 0.663545 , 0.287673
 T=4.090000, -4.428888, -4.193270, -1.817946, -0.724496 , 0.623023 , 0.270105
 T=4.100000, -4.127784, -4.434511, -1.922534, -0.767444 , 0.579990 , 0.251449
 T=4.110000, -3.811352, -4.657019, -2.019000, -0.807310 , 0.534627 , 0.231782
 T=4.120000, -3.481045, -4.860013, -2.107006, -0.843948 , 0.487127 , 0.211189
 T=4.130000, -3.138359, -5.042817, -2.186259, -0.877226 , 0.437688 , 0.189755
 T=4.140000, -2.784816, -5.204855, -2.256509, -0.907026 , 0.386513 , 0.167569
 T=4.150000, -2.421962, -5.345655, -2.317551, -0.933249 , 0.333813 , 0.144722
 T=4.160000, -2.051356, -5.464845, -2.369225, -0.955806 , 0.279802 , 0.121306
 T=4.170000, -1.674561, -5.562156, -2.411414, -0.974629 , 0.224698 , 0.097416
 T=4.180000, -1.293136, -5.637415, -2.444041, -0.989661 , 0.168719 , 0.073147
 T=4.190000, -0.908629, -5.690544, -2.467075, -1.000864 , 0.112088 , 0.048595
 T=4.200000, -0.522570, -5.721558, -2.480521, -1.008214 , 0.055025 , 0.023856
 T=4.210000, -0.136466, -5.730559, -2.484423, -1.011702 , -0.002250 , -0.000975
 T=4.220000, 0.248207, -5.717735, -2.478864, -1.011333 , -0.059515 , -0.025802
 T=4.230000, 0.630008, -5.683353, -2.463958, -1.007130 , -0.116556 , -0.050531
 T=4.240000, 1.007536, -5.627759, -2.439856, -0.999127 , -0.173156 , -0.075070
 T=4.250000, 1.379432, -5.551367, -2.406737, -0.987373 , -0.229107 , -0.099327
 T=4.260000, 1.744387, -5.454660, -2.364811, -0.971930 , -0.284202 , -0.123212
 T=4.270000, 2.101138, -5.338186, -2.314315, -0.952874 , -0.338241 , -0.146640
 T=4.280000, 2.448479, -5.202549, -2.255511, -0.930291 , -0.391028 , -0.169526
 T=4.290000, 2.785256, -5.048407, -2.188685, -0.904282 , -0.442375 , -0.191786
 T=4.300000, 3.110373, -4.876469, -2.114143, -0.874956 , -0.492099 , -0.213344
 T=4.310000, 3.422790, -4.687490, -2.032214, -0.842436 , -0.540027 , -0.234123
 T=4.320000, 3.721526, -4.482267, -1.943241, -0.806852 , -0.585992 , -0.254050
 T=4.330000, 4.005660, -4.261635, -1.847589, -0.768345 , -0.629834 , -0.273058
 T=4.340000, 4.274332, -4.026462, -1.745632, -0.727067 , -0.671404 , -0.291080
 T=4.350000, 4.526738, -3.777650, -1.637762, -0.683174 , -0.710560 , -0.308055
 T=4.360000, 4.762138, -3.516127, -1.524382, -0.636833 , -0.747169 , -0.323927
 T=4.370000, 4.979850, -3.242848, -1.405905, -0.588217 , -0.781110 , -0.338642
 T=4.380000, 5.179250, -2.958787, -1.282753, -0.537506 , -0.812269 , -0.352150
 T=4.390000, 5.359777, -2.664942, -1.155360, -0.484885 , -0.840542 , -0.364408
 T=4.400000, 5.520926, -2.362325, -1.024163, -0.430546 , -0.865837 , -0.375374
 T=4.410000, 5.662251, -2.051963, -0.889609, -0.374684 , -0.888069 , -0.385013
 T=4.420000, 5.783366, -1.734898, -0.752149, -0.317500 , -0.907167 , -0.393293
 T=4.430000, 5.883939, -1.412182, -0.612239, -0.259197 , -0.923068 , -0.400186
 T=4.440000, 5.963699, -1.084873, -0.470338, -0.199981 , -0.935720 , -0.405672
 T=4.450000, 6.022431, -0.754041, -0.326909, -0.140062 , -0.945083 , -0.409731
 T=4.460000, 6.059976, -0.420758, -0.182418, -0.079651 , -0.951125 , -0.412350
 T=4.470000, 6.076232, -0.086101, -0.037331, -0.018961 , -0.953827 , -0.413522
 T=4.480000, 6.071154, 0.248850, 0.107884, 0.041796 , -0.953181 , -0.413242
 T=4.490000, 6.044753, 0.583017, 0.252758, 0.102406 , -0.949187 , -0.411510
 T=4.500000, 5.997097, 0.915319, 0.396824, 0.162657 , -0.941860 , -0.408334
 T=4.510000, 5.928310, 1.244681, 0.539616, 0.222336 , -0.931222 , -0.403721
 T=4.520000, 5.838574, 1.570030, 0.680667, 0.281232 , -0.917307 , -0.397689
 T=4.530000, 5.728127, 1.890299, 0.819517, 0.339138 , -0.900161 , -0.390255
 T=4.540000, 5.597265, 2.204430, 0.955705, 0.395847 , -0.879839 , -0.381445
 T=4.550000, 5.446342, 2.511372, 1.088777, 0.451157 , -0.856407 , -0.371286
 T=4.560000, 5.275771, 2.810087, 1.218282, 0.504869 , -0.829942 , -0.359813
 T=4.570000, 5.086022, 3.099551, 1.343776, 0.556788 , -0.800530 , -0.347062
 T=4.580000, 4.877625, 3.378754, 1.464821, 0.606726 , -0.768270 , -0.333075
 T=4.590000, 4.651172, 3.646705, 1.580988, 0.654498 , -0.733267 , -0.317900
 T=4.600000, 4.407311, 3.902433, 1.691857, 0.699926 , -0.695638 , -0.301587
 T=4.610000, 4.146753, 4.144991, 1.797015, 0.742840 , -0.655511 , -0.284190
 T=4.620000, 3.870269, 4.373458, 1.896065, 0.783076 , -0.613021 , -0.265769
 T=4.630000, 3.578690, 4.586944, 1.988620, 0.820479 , -0.568313 , -0.246387
 T=4.640000, 3.272909, 4.784591, 2.074308, 0.854901 , -0.521541 , -0.226109
 T=4.650000, 2.953877, 4.965575, 2.152772, 0.886205 , -0.472866 , -0.205007
 T=4.660000, 2.622608, 5.129117, 2.223673, 0.914263 , -0.422460 , -0.183154
 T=4.670000, 2.280171, 5.274477, 2.286693, 0.938957 , -0.370500 , -0.160627
 T=4.680000, 1.927695, 5.400968, 2.341532, 0.960180 , -0.317170 , -0.137506
 T=4.690000, 1.566365, 5.507951, 2.387914, 0.977838 , -0.262662 , -0.113875
 T=4.700000, 1.197420, 5.594847, 2.425587, 0.991847 , -0.207175 , -0.089819
 T=4.710000, 0.822152, 5.661137, 2.454326, 1.002137 , -0.150911 , -0.065426
 T=4.720000, 0.441900, 5.706368, 2.473936, 1.008651 , -0.094078 , -0.040787
 T=4.730000, 0.058051, 5.730157, 2.484249, 1.011345 , -0.036890 , -0.015994
 T=4.740000, -0.327966, 5.732195, 2.485133, 1.010190 , 0.020439 , 0.008861
 T=4.750000, -0.714685, 5.712253, 2.476487, 1.005170 , 0.077689 , 0.033681
 T=4.760000, -1.100609, 5.670185, 2.458250, 0.996285 , 0.134641 , 0.058372
 T=4.770000, -1.484210, 5.605934, 2.430394, 0.983550 , 0.191072 , 0.082837
 T=4.780000, -1.863942, 5.519530, 2.392935, 0.966996 , 0.246761 , 0.106980
 T=4.790000, -2.238244, 5.411101, 2.345927, 0.946667 , 0.301486 , 0.130706
 T=4.800000, -2.605547, 5.280872, 2.289467, 0.922625 , 0.355029 , 0.153919
 T=4.810000, -2.964284, 5.129165, 2.223697, 0.894947 , 0.407172 , 0.176525
 T=4.820000, -3.312896, 4.956408, 2.148800, 0.863727 , 0.457704 , 0.198432
 T=4.830000, -3.649842, 4.763129, 2.065006, 0.829071 , 0.506415 , 0.219551
 T=4.840000, -3.973609, 4.549959, 1.972589, 0.791105 , 0.553103 , 0.239792
 T=4.850000, -4.282717, 4.317635, 1.871867, 0.749965 , 0.597573 , 0.259071
 T=4.860000, -4.575735, 4.066993, 1.763204, 0.705805 , 0.639636 , 0.277307
 T=4.870000, -4.851285, 3.798971, 1.647006, 0.658793 , 0.679114 , 0.294422
 T=4.880000, -5.108056, 3.514603, 1.523721, 0.609109 , 0.715837 , 0.310343
 T=4.890000, -5.344809, 3.215019, 1.393840, 0.556946 , 0.749647 , 0.325001
 T=4.900000, -5.560390, 2.901435, 1.257889, 0.502509 , 0.780397 , 0.338333
 T=4.910000, -5.753738, 2.575151, 1.116432, 0.446017 , 0.807953 , 0.350279
 T=4.920000, -5.923892, 2.237544, 0.970066, 0.387694 , 0.832194 , 0.360789
 T=4.930000, -6.070000, 1.890061, 0.819418, 0.327778 , 0.853013 , 0.369815
 T=4.940000, -6.191325, 1.534208, 0.665142, 0.266511 , 0.870319 , 0.377317
 T=4.950000, -6.287253, 1.171547, 0.507914, 0.204145 , 0.884034 , 0.383263
 T=4.960000, -6.357296, 0.803679, 0.348429, 0.140936 , 0.894097 , 0.387626
 T=4.970000, -6.401098, 0.432240, 0.187396, 0.077144 , 0.900465 , 0.390387
 T=4.980000, -6.418435, 0.058889, 0.025533, 0.013033 , 0.903108 , 0.391533
 T=4.990000, -6.409223, -0.314705, -0.136434, -0.051132 , 0.902015 , 0.391059
 T=5.000000, -6.373510, -0.686869, -0.297782, -0.115085 , 0.897192 , 0.388968
